date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-09T15:00:00,18,30,W,0,13.0,1,0,0,4,4,4,4,2,2,3,4,1,0,0,0,2,4,2,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,14.0,1,0,0,5,4,4,4,2,2,3,4,1,0,0,0,2,4,2,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,15.0,1,0,0,5,4,4,4,2,2,3,4,1,0,0,0,2,4,2,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,18.0,1,0,0,6,4,5,4,3,2,4,4,1,0,0,0,3,4,2,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,21.0,1,0,0,7,4,6,4,4,2,5,4,1,0,0,0,4,4,2,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,23.0,1,0,0,8,4,7,4,4,2,5,4,2,0,0,0,4,4,3,0,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,26.0,1,0,0,8,4,7,4,4,2,5,4,2,0,0,0,4,4,3,0,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,27.0,1,0,0,8,5,7,5,4,3,5,5,2,0,0,1,4,4,3,0,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,29.0,1,0,0,8,6,7,6,4,4,5,6,2,0,0,2,4,4,3,0,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,30.0,1,0,0,8,7,7,7,4,5,5,7,2,0,0,3,4,4,3,0,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,32.0,1,0,0,8,8,7,8,4,5,5,8,2,0,0,4,4,4,3,0,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,33.0,1,0,0,9,8,7,8,4,5,5,8,2,0,0,4,4,4,3,0,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,41.0,1,0,0,9,9,7,8,4,5,5,8,2,0,0,5,4,4,3,0,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,44.0,1,0,0,9,10,7,9,4,6,5,9,2,0,0,6,4,4,3,0,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,46.0,1,0,0,9,11,7,10,4,6,5,9,2,1,0,6,4,5,3,0,3,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,48.0,1,0,0,10,11,8,10,4,6,6,9,2,1,0,6,4,5,4,0,3,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,50.0,1,0,0,10,12,8,11,4,7,6,10,2,1,0,7,4,5,4,0,3,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,51.0,1,0,0,10,13,8,12,4,7,6,11,2,1,0,7,4,6,4,0,3,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,53.0,1,0,0,11,13,9,12,4,7,7,11,2,1,0,7,4,6,5,0,3,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,56.0,1,0,0,11,14,9,13,4,8,7,12,2,1,0,8,4,6,5,0,3,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,57.0,1,0,0,11,15,9,14,4,9,7,13,2,1,0,8,4,7,5,0,3,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,0,59.0,1,0,0,11,16,9,15,4,10,7,14,2,1,0,8,4,8,5,0,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,1.0,1,0,0,11,17,9,16,4,11,7,15,2,1,0,8,4,9,5,0,3,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,3.0,1,0,0,11,18,9,17,4,12,7,16,2,1,0,8,4,10,5,0,3,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,5.0,1,0,0,11,19,9,18,4,13,7,17,2,1,0,8,4,11,5,0,3,6,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,6.0,1,0,0,11,20,9,19,4,14,7,18,2,1,0,8,4,11,5,1,3,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,9.0,1,0,0,11,21,9,20,4,14,7,18,2,2,0,8,4,11,5,2,3,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,11.0,1,0,0,11,21,9,20,4,14,7,18,2,2,0,8,4,11,5,2,3,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,13.0,1,0,0,12,21,10,20,5,14,8,18,2,2,1,8,4,11,5,2,3,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,16.0,1,0,0,13,21,11,20,6,14,9,18,2,2,2,8,4,11,5,2,3,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,18.0,1,0,0,14,21,12,20,7,14,10,18,2,2,2,8,5,11,5,2,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,22.0,1,0,0,14,21,12,20,7,14,10,18,2,2,2,8,5,11,5,2,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,22.0,1,0,0,15,21,12,20,7,14,10,18,2,2,2,8,5,11,5,2,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,24.0,1,0,0,16,21,13,20,8,14,11,18,2,2,3,8,5,11,5,2,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,27.0,1,0,0,17,21,14,20,8,14,11,18,3,2,3,8,6,11,5,2,4,6,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,30.0,1,0,0,17,22,14,21,8,15,11,19,3,2,3,8,6,12,5,2,4,7,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,32.0,1,0,0,17,23,14,22,8,16,11,20,3,2,3,9,6,12,5,2,4,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,35.0,1,0,0,17,23,14,22,8,16,11,20,3,2,3,9,6,12,5,2,4,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,36.0,1,0,0,17,24,14,23,8,17,11,21,3,2,3,10,6,12,5,2,4,8,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,38.0,1,0,0,17,25,14,24,8,18,11,22,3,2,3,10,6,13,5,2,4,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,41.0,1,0,0,17,26,14,25,8,19,11,23,3,2,3,10,6,14,5,2,4,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,44.0,1,0,0,17,27,14,26,8,20,11,24,3,2,3,10,6,15,5,2,4,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,46.0,1,0,0,17,28,14,27,8,21,11,25,3,2,3,10,6,16,5,2,4,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,47.0,1,0,0,17,29,14,28,8,22,11,26,3,2,3,10,6,17,5,2,4,10,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,49.0,1,0,0,17,30,14,29,8,23,11,27,3,2,3,10,6,18,5,2,4,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,52.0,1,0,0,17,31,14,30,8,24,11,28,3,2,3,10,6,19,5,2,4,11,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,56.0,1,0,0,17,32,14,31,8,24,11,28,3,3,3,10,6,19,5,3,4,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,1,59.0,1,0,0,18,32,14,31,8,24,11,28,3,3,4,10,6,19,5,3,4,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,1.0,1,0,0,19,32,15,31,9,24,11,28,4,3,5,10,6,19,5,3,4,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,3.0,1,0,0,20,32,16,31,10,24,12,28,4,3,5,10,7,19,5,3,4,11,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,4.0,1,0,0,21,32,16,31,10,24,12,28,4,3,5,10,7,19,5,3,4,11,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,6.0,1,0,0,21,33,16,32,10,25,12,29,4,3,5,10,7,20,5,3,4,12,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,6.0,1,0,0,21,34,16,32,10,25,12,29,4,3,5,10,7,20,5,3,4,12,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,7.0,1,0,0,22,34,16,32,10,25,12,29,4,3,5,10,7,20,5,3,4,12,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,7.0,1,0,0,22,35,16,32,10,25,12,29,4,3,5,10,7,20,5,3,4,12,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,8.0,1,0,0,22,36,16,33,10,26,12,30,4,3,5,10,7,21,5,3,4,12,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,9.0,1,0,0,22,37,16,34,10,27,12,31,4,3,5,10,7,21,5,4,4,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,11.0,1,0,0,22,38,16,34,10,27,12,31,4,3,5,10,7,21,5,4,4,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,11.0,1,0,0,23,38,16,34,10,27,12,31,4,3,5,10,7,21,5,4,4,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,12.0,1,0,0,24,38,17,34,11,27,13,31,4,3,6,10,7,21,5,4,5,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
2019-03-09T15:00:00,18,30,W,2,13.0,1,0,0,24,38,17,34,11,27,13,31,4,3,6,10,7,21,5,4,5,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
