date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-27T19:45:00,13,183,W,0,43.0,1,0,0,7,7,7,7,5,4,7,4,0,3,5,2,2,2,0,3,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,0,45.0,1,0,0,8,7,8,7,5,4,7,4,1,3,5,2,3,2,0,3,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,0,49.0,1,0,0,8,8,8,8,5,4,7,5,1,3,5,2,3,3,0,3,2,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,0,51.0,1,0,0,9,8,9,8,5,4,8,5,1,3,5,2,4,3,0,3,2,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,0,52.0,1,0,0,9,9,9,9,5,4,8,5,1,4,5,2,4,3,0,4,2,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,0,56.0,1,0,0,10,9,9,9,5,4,8,5,1,4,6,2,4,3,0,4,2,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,3.0,1,0,0,10,10,9,9,5,4,8,5,1,4,6,2,4,4,0,4,2,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,6.0,1,0,0,10,11,9,10,5,4,8,6,1,4,6,2,4,5,0,4,2,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,6.0,1,0,0,11,11,9,10,5,4,8,6,1,4,6,2,4,5,0,4,2,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,7.0,1,0,0,12,11,9,10,5,4,8,6,1,4,6,2,4,5,0,4,2,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,18.0,1,0,0,12,12,9,10,5,4,8,6,1,4,6,2,4,6,0,4,2,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,19.0,1,0,0,12,13,9,11,5,5,8,7,1,4,6,2,4,7,0,4,2,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,21.0,1,0,0,12,14,9,12,5,5,8,8,1,4,6,2,4,8,0,4,2,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,22.0,1,0,0,13,14,10,12,6,5,9,8,1,4,6,2,5,8,0,4,2,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,23.0,1,0,0,13,14,10,12,6,5,9,8,1,4,6,2,5,8,0,4,2,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,26.0,1,0,0,14,14,11,12,7,5,10,8,1,4,6,2,6,8,0,4,3,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,27.0,1,0,0,15,14,12,12,8,5,11,8,1,4,7,2,6,8,0,4,4,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,31.0,1,0,0,16,14,13,12,9,5,12,8,1,4,8,2,6,8,0,4,4,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,36.0,1,0,0,17,14,14,12,10,5,13,8,1,4,9,2,6,8,0,4,5,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,38.0,1,0,0,18,14,15,12,11,5,14,8,1,4,10,2,6,8,0,4,5,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,40.0,1,0,0,19,14,16,12,12,5,15,8,1,4,11,2,6,8,0,4,5,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,43.0,1,0,0,20,14,17,12,13,5,16,8,1,4,11,2,7,8,0,4,5,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,46.0,1,0,0,21,14,18,12,14,5,17,8,1,4,12,2,7,8,0,4,6,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,50.0,1,0,0,22,14,19,12,15,5,18,8,1,4,12,2,8,8,0,4,6,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,51.0,1,0,0,23,14,20,12,15,5,19,8,1,4,12,2,9,8,0,4,7,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,53.0,1,0,0,23,14,20,12,15,5,19,8,1,4,12,2,9,8,0,4,7,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,54.0,1,0,0,23,15,20,13,15,6,19,9,1,4,12,3,9,8,0,4,7,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,57.0,1,0,0,23,16,20,14,15,7,19,10,1,4,12,4,9,8,0,4,7,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,1,59.0,1,0,0,23,17,20,15,15,7,19,10,1,5,12,4,9,9,0,4,7,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,,1,0,0,23,17,20,15,15,7,19,10,1,5,12,4,9,9,0,4,7,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,2.0,1,0,0,24,17,21,15,16,7,20,10,1,5,12,4,9,9,1,4,7,8,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,3.0,1,0,0,24,17,21,15,16,7,20,10,1,5,12,4,9,9,1,4,7,8,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,4.0,1,0,0,25,17,22,15,17,7,21,10,1,5,12,4,9,9,2,4,7,8,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,7.0,1,0,0,26,17,22,15,17,7,21,10,1,5,12,4,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,8.0,1,0,0,26,18,22,15,17,7,21,10,1,5,12,5,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,10.0,1,0,0,27,18,22,15,17,7,21,10,1,5,12,5,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,10.0,1,0,0,27,19,22,15,17,7,21,10,1,5,12,5,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,12.0,1,0,0,28,19,22,15,17,7,21,10,1,5,12,5,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,13.0,1,0,0,28,20,22,15,17,7,21,10,1,5,12,6,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,15.0,1,0,0,28,20,22,15,17,7,21,10,1,5,12,6,9,9,3,4,8,8,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,16.0,1,0,0,28,21,22,16,17,8,21,11,1,5,12,7,9,9,3,4,8,9,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,20.0,1,0,0,28,22,22,17,17,9,21,12,1,5,12,8,9,9,3,4,8,9,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,22.0,1,0,0,28,23,22,18,17,10,21,13,1,5,12,9,9,9,3,4,8,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,26.0,1,0,0,28,24,22,18,17,10,21,13,1,5,12,9,9,9,3,5,8,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,26.0,1,0,0,28,24,22,18,17,10,21,13,1,5,12,9,9,9,3,5,8,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,40.0,1,0,0,29,24,23,18,18,10,22,13,1,5,13,9,9,9,3,5,9,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,45.0,1,0,0,30,24,24,18,19,10,23,13,1,5,14,9,9,9,3,5,10,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,50.0,1,0,0,31,24,25,18,20,10,24,13,1,5,14,9,10,9,3,5,10,10,16,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,53.0,1,0,0,32,24,26,18,21,10,25,13,1,5,14,9,11,9,3,5,10,10,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,2,57.0,1,0,0,33,24,27,18,22,10,26,13,1,5,14,9,12,9,3,5,11,10,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,0.0,1,0,0,34,24,28,18,23,10,27,13,1,5,14,9,13,9,3,5,11,10,18,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,2.0,1,0,0,35,24,29,18,24,10,28,13,1,5,14,9,14,9,3,5,12,10,18,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,4.0,1,0,0,36,24,30,18,25,10,29,13,1,5,14,9,15,9,3,5,12,10,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,6.0,1,0,0,37,24,31,18,26,10,30,13,1,5,14,9,16,9,3,5,13,10,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,7.0,1,0,0,38,24,32,18,27,10,31,13,1,5,15,9,16,9,3,5,14,10,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
2019-02-27T19:45:00,13,183,W,3,10.0,1,0,0,39,24,33,18,28,10,31,13,2,5,15,9,17,9,3,5,14,10,20,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0
