date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-24T15:00:00,170,18,W,1,13.0,1,0,0,26,7,25,6,22,2,23,5,2,1,14,1,8,4,3,1,10,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,14.0,1,0,0,27,7,25,6,22,2,23,5,2,1,14,1,8,4,3,1,10,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,15.0,1,0,0,28,7,25,6,22,2,23,5,2,1,14,1,8,4,3,1,10,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,16.0,1,0,0,29,7,26,6,23,2,24,5,2,1,14,1,9,4,3,1,11,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,17.0,1,0,0,30,7,27,6,23,2,25,5,2,1,14,1,10,4,3,1,11,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,18.0,1,0,0,30,8,27,6,23,2,25,5,2,1,14,1,10,4,3,1,11,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,18.0,1,0,0,31,8,28,6,24,2,26,5,2,1,14,1,11,4,3,1,12,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,22.0,1,0,0,32,8,29,6,25,2,27,5,2,1,14,1,11,4,4,1,13,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,26.0,1,0,0,33,8,30,6,26,2,28,5,2,1,14,1,12,4,4,1,14,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,28.0,1,0,0,34,8,31,6,27,2,28,5,3,1,15,1,12,4,4,1,15,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,32.0,1,0,0,35,8,32,6,28,2,29,5,3,1,16,1,12,4,4,1,15,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,36.0,1,0,0,36,8,33,6,29,2,30,5,3,1,16,1,13,4,4,1,15,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,39.0,1,0,0,37,8,34,6,30,2,31,5,3,1,16,1,14,4,4,1,16,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,41.0,1,0,0,38,8,35,6,30,2,31,5,4,1,16,1,14,4,5,1,16,2,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,44.0,1,0,0,38,8,35,6,30,2,31,5,4,1,16,1,14,4,5,1,16,2,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,44.0,1,0,0,38,9,35,7,30,3,31,6,4,1,16,2,14,4,5,1,16,3,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,1,51.0,1,0,0,38,10,35,8,30,3,31,6,4,2,16,2,14,5,5,1,16,3,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,,1,0,0,38,10,35,8,30,3,31,6,4,2,16,2,14,5,5,1,16,3,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,17.0,1,0,0,39,10,35,8,30,3,31,6,4,2,16,2,15,5,5,1,16,3,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,18.0,1,0,0,39,11,35,9,30,3,31,7,4,2,16,2,15,6,5,1,16,3,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,19.0,1,0,0,39,11,35,9,30,3,31,7,4,2,16,2,15,6,5,1,16,3,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,19.0,1,0,0,39,11,35,9,30,3,31,7,4,2,16,2,15,6,5,1,16,3,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,20.0,1,0,0,40,11,36,9,31,3,32,7,4,2,16,2,16,6,5,1,16,3,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,21.0,1,0,0,40,12,36,9,31,3,32,7,4,2,16,2,16,6,5,1,16,3,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,22.0,1,0,0,41,12,36,9,31,3,32,7,4,2,16,2,16,6,5,1,16,3,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,23.0,1,0,0,42,12,37,9,31,3,33,7,4,2,16,2,17,6,5,1,16,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,23.0,1,0,0,42,13,37,9,31,3,33,7,4,2,16,2,17,6,5,1,16,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,24.0,1,0,0,42,14,37,9,31,3,33,7,4,2,16,2,17,6,5,1,16,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
2018-11-24T15:00:00,170,18,W,2,24.0,1,0,0,43,14,38,9,31,3,34,7,4,2,16,2,18,6,5,1,16,3,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
